# ABSOLUTE spectrograph sensitivity, [erg/s/cm^2/A] per [e-/s/A]
# arm=r  n=3591
# vendored 2026-09-18 from lvmcore/sensitivity/sens_percentiles-r.csv column 4 (of 8), sha256 1533afa02bdfba43
# columns: wavelength_air_angstrom,sensitivity_abs
5847.499999999999,3.921775564369369e-14
5847.999999999999,3.910505021384982e-14
5848.499999999999,3.898576766958254e-14
5848.999999999999,3.8872436761276685e-14
5849.499999999999,3.8773039042040926e-14
5849.999999999999,3.867276599804465e-14
5850.499999999999,3.8579537606400066e-14
5850.999999999999,3.848016988230415e-14
5851.499999999999,3.838227362170846e-14
5851.999999999999,3.8287555957196664e-14
5852.499999999999,3.819880314582124e-14
5852.999999999998,3.810730053097471e-14
5853.499999999998,3.801971472683776e-14
5853.999999999998,3.793264118698942e-14
5854.499999999998,3.7844901341374805e-14
5854.999999999998,3.775647458290377e-14
5855.499999999998,3.767294842243056e-14
5855.999999999998,3.758995002773162e-14
5856.499999999998,3.751118061511693e-14
5856.999999999998,3.743460794243345e-14
5857.499999999998,3.735883929354721e-14
5857.999999999998,3.728052932558839e-14
5858.499999999998,3.720316451697318e-14
5858.999999999998,3.712715585826858e-14
5859.499999999999,3.7055797529960014e-14
5859.999999999999,3.699052551800654e-14
5860.499999999999,3.69206977105242e-14
5860.999999999999,3.685244345910288e-14
5861.499999999999,3.678304603565677e-14
5861.999999999999,3.6719027103149867e-14
5862.499999999999,3.665403761247541e-14
5862.999999999999,3.658983546848106e-14
5863.499999999999,3.6532776017549084e-14
5863.999999999999,3.647710872117466e-14
5864.499999999999,3.6417003112225026e-14
5864.999999999999,3.63617314102234e-14
5865.499999999999,3.630262210643823e-14
5865.999999999999,3.6249162357749073e-14
5866.499999999999,3.619538612219965e-14
5866.999999999998,3.6145500385165255e-14
5867.499999999998,3.609525050319263e-14
5867.999999999998,3.604268459825032e-14
5868.499999999998,3.5992396756776605e-14
5868.999999999998,3.594973549262168e-14
5869.499999999998,3.5906110761945825e-14
5869.999999999998,3.5862768471959455e-14
5870.499999999998,3.582105216837666e-14
5870.999999999998,3.5782975372919554e-14
5871.499999999998,3.5742836556451244e-14
5871.999999999998,3.570064522262166e-14
5872.499999999998,3.56635047225663e-14
5872.999999999998,3.562846873437873e-14
5873.499999999998,3.559076181466594e-14
5873.999999999999,3.555783331619309e-14
5874.499999999999,3.5526250095734286e-14
5874.999999999999,3.549319367006651e-14
5875.499999999999,3.546368688712044e-14
5875.999999999999,3.5434786831865736e-14
5876.499999999999,3.54054712732522e-14
5876.999999999999,3.5377321302697396e-14
5877.499999999999,3.535138009884487e-14
5877.999999999999,3.5327065318501515e-14
5878.499999999999,3.530028568478568e-14
5878.999999999999,3.5275064072910155e-14
5879.499999999999,3.52515846884142e-14
5879.999999999999,3.522514009086883e-14
5880.499999999999,3.520366415063898e-14
5880.999999999998,3.5183252398890643e-14
5881.499999999998,3.516210616306681e-14
5881.999999999998,3.514268506537764e-14
5882.499999999998,3.512306193430884e-14
5882.999999999998,3.510306267655009e-14
5883.499999999998,3.508164032478829e-14
5883.999999999998,3.5061561334987165e-14
5884.499999999998,3.504320951741106e-14
5884.999999999998,3.502443990695003e-14
5885.499999999998,3.500572129028766e-14
5885.999999999998,3.4988362524420223e-14
5886.499999999998,3.4969834161656734e-14
5886.999999999998,3.4953856242886384e-14
5887.499999999998,3.493584246144412e-14
5887.999999999999,3.4916327553055004e-14
5888.499999999999,3.489572515196636e-14
5888.999999999999,3.487671439111691e-14
5889.499999999999,3.4858949194670666e-14
5889.999999999999,3.484153466943204e-14
5890.499999999999,3.482473639238835e-14
5890.999999999999,3.480844137864125e-14
5891.499999999999,3.479067429053975e-14
5891.999999999999,3.4773427757914985e-14
5892.499999999999,3.475574158066038e-14
5892.999999999999,3.473778665834964e-14
5893.499999999999,3.472077472040808e-14
5893.999999999999,3.470432938316641e-14
5894.499999999999,3.469209097854909e-14
5894.999999999998,3.467963813402117e-14
5895.499999999998,3.466613494762567e-14
5895.999999999998,3.465348682191619e-14
5896.499999999998,3.4639819864409836e-14
5896.999999999998,3.462795623540115e-14
5897.499999999998,3.461268301949323e-14
5897.999999999998,3.45989899779245e-14
5898.499999999998,3.458752713379339e-14
5898.999999999998,3.45740695781814e-14
5899.499999999998,3.4563274212411215e-14
5899.999999999998,3.4549894017891525e-14
5900.499999999998,3.453674048411936e-14
5900.999999999998,3.452492306190341e-14
5901.499999999998,3.451372993365231e-14
5901.999999999999,3.450311314863069e-14
5902.499999999999,3.4489872557386407e-14
5902.999999999999,3.447931732727148e-14
5903.499999999999,3.446962953511561e-14
